ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,413
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,403
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,320
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,318
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,364
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,441
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,606
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,622
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,634
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,656
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,675
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,790
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,817
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,588
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,442
TLM34,North Lanarkshire,DE (35-39),"Electricity, gas, water; sewerage and waste management",2023,472
TLM34,North Lanarkshire,F (41-43),Construction,1998,984
TLM34,North Lanarkshire,F (41-43),Construction,1999,998
TLM34,North Lanarkshire,F (41-43),Construction,2000,991
TLM34,North Lanarkshire,F (41-43),Construction,2001,906
TLM34,North Lanarkshire,F (41-43),Construction,2002,858
TLM34,North Lanarkshire,F (41-43),Construction,2003,876
TLM34,North Lanarkshire,F (41-43),Construction,2004,823
TLM34,North Lanarkshire,F (41-43),Construction,2005,832
TLM34,North Lanarkshire,F (41-43),Construction,2006,880
TLM34,North Lanarkshire,F (41-43),Construction,2007,846
TLM34,North Lanarkshire,F (41-43),Construction,2008,869
TLM34,North Lanarkshire,F (41-43),Construction,2009,730
TLM34,North Lanarkshire,F (41-43),Construction,2010,789
TLM34,North Lanarkshire,F (41-43),Construction,2011,827
TLM34,North Lanarkshire,F (41-43),Construction,2012,843
TLM34,North Lanarkshire,F (41-43),Construction,2013,842
TLM34,North Lanarkshire,F (41-43),Construction,2014,911
TLM34,North Lanarkshire,F (41-43),Construction,2015,915
TLM34,North Lanarkshire,F (41-43),Construction,2016,888
TLM34,North Lanarkshire,F (41-43),Construction,2017,888
TLM34,North Lanarkshire,F (41-43),Construction,2018,922
TLM34,North Lanarkshire,F (41-43),Construction,2019,908
TLM34,North Lanarkshire,F (41-43),Construction,2020,860
TLM34,North Lanarkshire,F (41-43),Construction,2021,951
TLM34,North Lanarkshire,F (41-43),Construction,2022,1048
TLM34,North Lanarkshire,F (41-43),Construction,2023,1080
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,944
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,908
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,938
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,978
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,961
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,904
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,923
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,926
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,988
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,961
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,1019
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,955
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,1000
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,985
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,985
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,952
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,956
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,889
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,852
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,933
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,904
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,920
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,689
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,796
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,823
TLM34,North Lanarkshire,G (45-47),Wholesale and retail trade; repair of motor vehicles,2023,833
TLM34,North Lanarkshire,H (49-53),Transportation and storage,1998,543
TLM34,North Lanarkshire,H (49-53),Transportation and storage,1999,588
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2000,602
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2001,638
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2002,612
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2003,589
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2004,610
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2005,617
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2006,611
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2007,613
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2008,620
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2009,563
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2010,560
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2011,595
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2012,541
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2013,579
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2014,636
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2015,595
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2016,550
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2017,547
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2018,585
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2019,573
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2020,482
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2021,547
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2022,686
TLM34,North Lanarkshire,H (49-53),Transportation and storage,2023,659
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,1998,169
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,1999,171
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2000,173
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2001,172
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2002,172
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2003,168
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2004,175
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2005,182
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2006,169
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2007,170
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2008,172
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2009,159
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2010,159
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2011,152
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2012,148
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2013,162
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2014,145
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2015,130
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2016,129
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2017,140
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2018,139
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2019,148
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2020,107
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2021,133
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2022,145
TLM34,North Lanarkshire,I (55-56),Accommodation and food service activities,2023,145
TLM34,North Lanarkshire,J (58-63),Information and communication,1998,11
TLM34,North Lanarkshire,J (58-63),Information and communication,1999,12
TLM34,North Lanarkshire,J (58-63),Information and communication,2000,16
TLM34,North Lanarkshire,J (58-63),Information and communication,2001,19
TLM34,North Lanarkshire,J (58-63),Information and communication,2002,23
TLM34,North Lanarkshire,J (58-63),Information and communication,2003,27
TLM34,North Lanarkshire,J (58-63),Information and communication,2004,32
TLM34,North Lanarkshire,J (58-63),Information and communication,2005,36
TLM34,North Lanarkshire,J (58-63),Information and communication,2006,40
TLM34,North Lanarkshire,J (58-63),Information and communication,2007,45
TLM34,North Lanarkshire,J (58-63),Information and communication,2008,46
TLM34,North Lanarkshire,J (58-63),Information and communication,2009,53
TLM34,North Lanarkshire,J (58-63),Information and communication,2010,57
TLM34,North Lanarkshire,J (58-63),Information and communication,2011,67
TLM34,North Lanarkshire,J (58-63),Information and communication,2012,70
TLM34,North Lanarkshire,J (58-63),Information and communication,2013,80
TLM34,North Lanarkshire,J (58-63),Information and communication,2014,105
TLM34,North Lanarkshire,J (58-63),Information and communication,2015,127
TLM34,North Lanarkshire,J (58-63),Information and communication,2016,130
TLM34,North Lanarkshire,J (58-63),Information and communication,2017,179
TLM34,North Lanarkshire,J (58-63),Information and communication,2018,200
TLM34,North Lanarkshire,J (58-63),Information and communication,2019,178
TLM34,North Lanarkshire,J (58-63),Information and communication,2020,232
TLM34,North Lanarkshire,J (58-63),Information and communication,2021,308
TLM34,North Lanarkshire,J (58-63),Information and communication,2022,258
TLM34,North Lanarkshire,J (58-63),Information and communication,2023,274
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,1998,65
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,1999,82
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2000,79
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2001,73
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2002,87
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2003,104
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2004,108
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2005,113
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2006,131
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2007,144
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2008,160
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2009,138
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2010,142
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2011,133
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2012,171
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2013,171
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2014,143
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2015,201
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2016,342
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2017,352
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2018,247
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2019,243
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2020,148
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2021,103
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2022,124
TLM34,North Lanarkshire,K (64-66),Financial and insurance activities,2023,158
TLM34,North Lanarkshire,L (68),Real estate activities,1998,365
TLM34,North Lanarkshire,L (68),Real estate activities,1999,397
TLM34,North Lanarkshire,L (68),Real estate activities,2000,398
TLM34,North Lanarkshire,L (68),Real estate activities,2001,384
TLM34,North Lanarkshire,L (68),Real estate activities,2002,397
TLM34,North Lanarkshire,L (68),Real estate activities,2003,425
TLM34,North Lanarkshire,L (68),Real estate activities,2004,435
TLM34,North Lanarkshire,L (68),Real estate activities,2005,459
TLM34,North Lanarkshire,L (68),Real estate activities,2006,526
TLM34,North Lanarkshire,L (68),Real estate activities,2007,469
TLM34,North Lanarkshire,L (68),Real estate activities,2008,473
TLM34,North Lanarkshire,L (68),Real estate activities,2009,509
TLM34,North Lanarkshire,L (68),Real estate activities,2010,531
TLM34,North Lanarkshire,L (68),Real estate activities,2011,548
TLM34,North Lanarkshire,L (68),Real estate activities,2012,533
TLM34,North Lanarkshire,L (68),Real estate activities,2013,538
TLM34,North Lanarkshire,L (68),Real estate activities,2014,564
TLM34,North Lanarkshire,L (68),Real estate activities,2015,576
TLM34,North Lanarkshire,L (68),Real estate activities,2016,588
TLM34,North Lanarkshire,L (68),Real estate activities,2017,617
TLM34,North Lanarkshire,L (68),Real estate activities,2018,652
TLM34,North Lanarkshire,L (68),Real estate activities,2019,737
TLM34,North Lanarkshire,L (68),Real estate activities,2020,704
TLM34,North Lanarkshire,L (68),Real estate activities,2021,698
TLM34,North Lanarkshire,L (68),Real estate activities,2022,762
TLM34,North Lanarkshire,L (68),Real estate activities,2023,800
TLM34,North Lanarkshire,M (69-75),"Professional, scientific and technical activities",1998,179
TLM34,North Lanarkshire,M (69-75),"Professional, scientific and technical activities",1999,177
TLM34,North Lanarkshire,M (69-75),"Professional, scientific and technical activities",2000,189
TLM34,North Lanarkshire,M (69-75),"Professional, scientific and technical activities",2001,205
TLM34,North Lanarkshire,M (69-75),"Professional, scientific and technical activities",2002,209
TLM34,North Lanarkshire,M (69-75),"Professional, scientific and technical activities",2003,257
TLM34,North Lanarkshire,M (69-75),"Professional, scientific and technical activities",2004,311
