ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2012,1232
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2013,1281
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2014,1228
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2015,1259
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2016,1346
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2017,1377
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2018,1442
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2019,1511
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2020,1514
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2021,1566
TLC1,Tees Valley and Durham,O (84),Public administration and defence,2022,1753
TLC1,Tees Valley and Durham,P (85),Education,1998,704
TLC1,Tees Valley and Durham,P (85),Education,1999,797
TLC1,Tees Valley and Durham,P (85),Education,2000,879
TLC1,Tees Valley and Durham,P (85),Education,2001,940
TLC1,Tees Valley and Durham,P (85),Education,2002,1030
TLC1,Tees Valley and Durham,P (85),Education,2003,1107
TLC1,Tees Valley and Durham,P (85),Education,2004,1221
TLC1,Tees Valley and Durham,P (85),Education,2005,1259
TLC1,Tees Valley and Durham,P (85),Education,2006,1244
TLC1,Tees Valley and Durham,P (85),Education,2007,1299
TLC1,Tees Valley and Durham,P (85),Education,2008,1312
TLC1,Tees Valley and Durham,P (85),Education,2009,1423
TLC1,Tees Valley and Durham,P (85),Education,2010,1462
TLC1,Tees Valley and Durham,P (85),Education,2011,1513
TLC1,Tees Valley and Durham,P (85),Education,2012,1548
TLC1,Tees Valley and Durham,P (85),Education,2013,1537
TLC1,Tees Valley and Durham,P (85),Education,2014,1480
TLC1,Tees Valley and Durham,P (85),Education,2015,1521
TLC1,Tees Valley and Durham,P (85),Education,2016,1532
TLC1,Tees Valley and Durham,P (85),Education,2017,1586
TLC1,Tees Valley and Durham,P (85),Education,2018,1646
TLC1,Tees Valley and Durham,P (85),Education,2019,1749
TLC1,Tees Valley and Durham,P (85),Education,2020,1954
TLC1,Tees Valley and Durham,P (85),Education,2021,1950
TLC1,Tees Valley and Durham,P (85),Education,2022,2144
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,1998,928
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,1999,973
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2000,1038
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2001,1085
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2002,1166
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2003,1211
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2004,1334
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2005,1472
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2006,1618
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2007,1802
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2008,1839
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2009,1829
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2010,1878
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2011,2007
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2012,2029
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2013,1984
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2014,2143
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2015,2198
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2016,2182
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2017,2265
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2018,2347
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2019,2486
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2020,2661
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2021,2961
TLC1,Tees Valley and Durham,Q (86-88),Human health and social work activities,2022,2939
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",1998,96
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",1999,112
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2000,112
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2001,120
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2002,158
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2003,164
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2004,223
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2005,261
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2006,235
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2007,231
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2008,219
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2009,208
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2010,194
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2011,242
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2012,250
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2013,256
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2014,239
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2015,249
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2016,220
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2017,232
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2018,231
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2019,272
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2020,159
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2021,186
TLC1,Tees Valley and Durham,R (90-93),"Arts, entertainment and recreation",2022,237
TLC1,Tees Valley and Durham,S (94-96),Other service activities,1998,187
TLC1,Tees Valley and Durham,S (94-96),Other service activities,1999,179
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2000,204
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2001,209
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2002,233
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2003,223
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2004,259
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2005,263
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2006,275
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2007,275
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2008,260
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2009,259
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2010,272
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2011,238
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2012,244
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2013,232
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2014,243
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2015,257
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2016,294
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2017,316
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2018,355
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2019,342
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2020,310
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2021,363
TLC1,Tees Valley and Durham,S (94-96),Other service activities,2022,417
TLC1,Tees Valley and Durham,T (97-98),Activities of households,1998,17
TLC1,Tees Valley and Durham,T (97-98),Activities of households,1999,19
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2000,21
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2001,17
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2002,18
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2003,10
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2004,12
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2005,10
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2006,15
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2007,11
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2008,16
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2009,13
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2010,24
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2011,21
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2012,19
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2013,28
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2014,27
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2015,20
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2016,28
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2017,22
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2018,33
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2019,40
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2020,34
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2021,39
TLC1,Tees Valley and Durham,T (97-98),Activities of households,2022,25
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",1998,111
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",1999,88
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2000,83
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2001,78
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2002,132
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2003,132
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2004,121
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2005,82
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2006,96
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2007,84
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2008,121
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2009,127
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2010,156
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2011,204
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2012,180
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2013,185
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2014,236
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2015,211
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2016,181
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2017,194
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2018,191
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2019,226
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2020,217
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2021,286
TLC2,"Northumberland, and Tyne and Wear",A (1-3),"Agriculture, forestry and fishing",2022,353
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,1998,48
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,1999,58
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2000,62
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2001,51
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2002,53
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2003,60
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2004,60
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2005,58
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2006,68
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2007,42
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2008,48
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2009,55
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2010,50
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2011,50
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2012,53
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2013,44
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2014,38
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2015,39
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2016,24
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2017,31
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2018,29
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2019,31
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2020,23
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2021,26
TLC2,"Northumberland, and Tyne and Wear",B (5-9),Mining and quarrying,2022,28
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,1998,3125
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,1999,2936
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2000,3051
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2001,2954
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2002,3228
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2003,3172
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2004,3156
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2005,3271
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2006,3399
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2007,3439
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2008,3403
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2009,3115
TLC2,"Northumberland, and Tyne and Wear",C (10-33),Manufacturing,2010,3609
